ID,State,Px,Py,Vx,Vy,Speed,Flow,Ax,Ay,Density,Exit_coe,Slope,V_P,W_P,Vg,Vl,Vg_x,Vg_y,Vl_x,Vl_y,Pressure,Friction,Pressure_Sum
0,1,228.114,261.786,0.060383,0.0754714,0.0966542,0.170307,0,0,1.76202,0.440506,0,0.313034,0.323447,1,1,0.642788,0.766044,-0.804309,-0.594211,4.67585,0.938809,5.61466
297,1,422.677,261.558,-0.159473,-0.493047,0.518196,0.544728,0,0,1.0512,0.2628,0,0.543464,0.190186,1,1,-0.34202,-0.939693,0.470681,0.882304,6.77121,1.22606,7.99727
298,0
299,0
300,1,149.268,573.11,-0.106634,0.00786816,0.106923,0.178076,0,0,1.66546,0.416365,0,0.34063,0.302686,1,1,-0.984808,-0.173648,-0.79342,0.608675,2.10486,0.358621,2.46348
301,0
302,0
303,0
304,1,430.064,613.623,-0.00258423,0.0609401,0.0609949,0.113302,0,0,1.85757,0.464393,0,0.286875,0.344698,1,1,-0.173648,0.984808,0.422218,-0.906495,2.21029,0.0330074,2.2433
305,1,235.681,504.273,-0.0966441,0.0958844,0.136139,0.229454,0,0,1.68544,0.421359,0,0.334825,0.306919,1,1,-0.34202,0.939693,-0.533829,-0.845593,4.97859,0.69508,5.67367
306,0
307,1,428.037,630.822,-0.171165,0.0686532,0.18442,0.279495,0,0,1.51554,0.378884,0,0.385785,0.272007,1,1,-0.939693,0.34202,0.98781,0.155662,5.34043,0.822483,6.16291
308,1,220.243,521.558,-0.31064,-0.046445,0.314093,0.335895,0,0,1.06941,0.267353,0,0.536771,0.193007,1,1,-0.939693,-0.34202,-0.132697,0.991157,4.65284,0.383208,5.03604
309,0
310,1,367.968,386.032,0.0324126,-0.0734884,0.0803189,0.135894,0,0,1.69193,0.422983,0,0.332948,0.308303,1,1,0.173648,-0.984808,-0.28,0.96,1.41505,0.244565,1.65961
311,1,312.252,553.605,-0.214052,-0.0284481,0.215934,0.302488,0,0,1.40084,0.350209,0,0.422229,0.249896,1,1,-0.939693,-0.34202,0.610991,0.791637,4.25827,0.358969,4.61724
312,0
313,0
314,0
315,1,321.509,191.577,-0.230212,-0.131785,0.265264,0.269841,0,0,1.01726,0.254314,0,0.556048,0.185013,1,1,-1,1.50996e-07,0.987362,-0.158483,5.89378,1.49333,7.38712
316,1,592.938,497.303,0.0166814,0.13837,0.139372,0.234845,0,0,1.68502,0.421255,0,0.334946,0.30683,1,1,0.5,0.866025,-0.984949,0.172843,3.38165,0.451261,3.83291
317,0
318,0
319,1,610.863,181.766,0.128704,0.0840476,0.153716,0.236285,0,0,1.53715,0.384287,0,0.379102,0.276308,1,1,0.939693,0.34202,-0.999186,0.040343,6.47543,0.109844,6.58527
320,1,478.242,645.433,0.31385,0.0138457,0.314155,0.478225,0,0,1.52226,0.380564,0,0.383701,0.27334,1,1,0.939693,0.34202,0.351351,-0.936244,3.56564,1.17889,4.74453
321,0
322,0
323,1,234.483,204.423,0.0566938,-0.00895278,0.0573963,0.116095,0,0,2.02269,0.505672,0,0.24436,0.382887,1,1,0.939693,-0.34202,-0.071063,0.997472,1.65843,0.123903,1.78233
324,1,209.792,624.832,-0.332812,0.0395962,0.335159,0.400131,0,0,1.19385,0.298464,0,0.492153,0.213133,1,1,-0.939693,0.34202,-0.0918189,-0.995776,7.39624,0.208529,7.60477
325,1,418.67,216.991,-0.0468769,-0.108856,0.118521,0.22498,0,0,1.89823,0.474559,0,0.276089,0.35394,1,1,-0.34202,-0.939693,0.246712,-0.969089,1.34645,0.194457,1.5409
326,0
327,1,191.83,623.416,-0.548015,-0.110112,0.558968,0.621189,0,0,1.11131,0.277828,0,0.521532,0.199618,1,1,-0.939693,-0.34202,-0.963526,0.267614,1.03699,0.164325,1.20131
328,1,464.265,179.512,-0.0625484,-0.00908766,0.0632051,0.121693,0,0,1.92537,0.481342,0,0.269007,0.360168,1,1,-0.939693,-0.34202,0.757904,0.652366,0.518255,0.140115,0.65837
329,0
330,1,444.63,637.423,0.11201,0.0237748,0.114505,0.215769,0,0,1.88437,0.471091,0,0.279744,0.350775,1,1,0.939693,0.34202,-0.398173,-0.917311,1.91069,0.246516,2.15721
331,1,257.509,225.918,-0.461956,-1.07414,1.16927,0.250007,0,0,0.213815,0.0534538,0,0.89595,0.0922736,1,1,-0.34202,-0.939693,-0.499268,0.866448,0.025224,0,0.025224
332,0
333,1,233.013,272.129,-0.0440013,-0.0631334,0.0769541,0.159175,0,0,2.06845,0.517111,0,0.233181,0.393755,1,1,-0.642788,-0.766044,-0.543116,-0.839658,1.85051,0.161855,2.01236
334,0
335,1,227.836,263.422,0.0601532,-0.0196045,0.0632673,0.117807,0,0,1.86206,0.465515,0,0.285674,0.345712,1,1,0.939693,-0.34202,-0.766627,-0.642093,2.51656,0.164378,2.68094
336,0
337,1,516.063,634.66,0.00461614,-0.0628542,0.0630235,0.10978,0,0,1.7419,0.435475,0,0.318689,0.319059,1,1,-0.34202,-0.939693,0.816249,0.577701,4.37783,0.292381,4.67021
338,0
339,0
340,0
341,1,535.295,443.003,0.098718,0.011474,0.0993825,0.196806,0,0,1.98029,0.495071,0,0.254953,0.372919,1,1,0.939693,0.34202,-0.544169,-0.838975,0.730902,0.0669397,0.797841
342,1,310.322,624.36,-0.115791,0.0363215,0.121354,0.193379,0,0,1.59351,0.398377,0,0.36195,0.287718,1,1,-0.939693,0.34202,0.847437,-0.530896,0.887597,0.517799,1.4054
343,0
344,0
345,0
346,1,592.028,485.753,-0.0473738,0.261822,0.266073,0.389583,0,0,1.46419,0.366048,0,0.401895,0.26196,1,1,-0.34202,0.939693,0.984201,-0.177054,8.52001,0.32881,8.84882
347,0
348,1,179.741,622.111,-0.706528,-0.123701,0.717276,0.665536,0,0,0.927866,0.231966,0,0.589875,0.171912,1,1,-0.939693,-0.34202,0.632215,0.774793,1.69842,0.221323,1.91974
349,0
350,1,350.754,716.649,-0.0389139,0.0817786,0.0905651,0.170616,0,0,1.88391,0.470977,0,0.279866,0.35067,1,1,-0.34202,0.939693,0.2702,0.962804,2.16829,0.0879048,2.25619
351,1,457.973,642.713,0.242866,-0.335751,0.414382,0.490613,0,0,1.18396,0.29599,0,0.49563,0.211478,1,1,0.5,-0.866025,-0.442718,0.896661,9.64991,1.12965,10.7796
352,0
353,1,556.565,339.752,0.0770948,0.0616554,0.0987168,0.178661,0,0,1.80984,0.45246,0,0.2998,0.333997,1,1,0.866025,0.5,-0.765241,0.643744,1.68216,0.321834,2.00399
354,0
355,0
356,1,156.601,572.247,-0.180948,0.0446893,0.186385,0.340445,0,0,1.82657,0.456643,0,0.295237,0.337729,1,1,-0.939693,0.34202,0.986794,-0.161983,0.590022,0.509276,1.0993
357,1,177.628,551.418,-0.0543186,0.234701,0.240905,0.38321,0,0,1.59071,0.397678,0,0.362792,0.287145,1,1,-0.173648,0.984808,-0.260748,0.965407,2.2849,0.744428,3.02933
358,0
359,0
360,0
361,0
362,1,144.933,569.927,-0.0867179,0.155929,0.17842,0.292521,0,0,1.63951,0.409876,0,0.348246,0.297236,1,1,-0.34202,0.939693,-0.488781,-0.872406,3.1189,0.378861,3.49776
363,0
364,1,423.533,231.999,0.00830554,-0.0732245,0.0736941,0.124044,0,0,1.68323,0.420808,0,0.335463,0.30645,1,1,-0.34202,-0.939693,0.982068,-0.188526,6.16686,0.467676,6.63454
365,1,491.1,392.425,0.151397,-0.033574,0.155075,0.269927,0,0,1.74062,0.435154,0,0.319051,0.31878,1,1,1,0,0.907221,0.420654,1.71324,0.608306,2.32155
366,0
367,1,413.237,195.703,-0.0560186,-0.0809998,0.0984837,0.180455,0,0,1.83233,0.458082,0,0.293675,0.339018,1,1,-0.34202,-0.939693,-0.777592,0.62877,1.22755,0.114484,1.34203
368,0
369,1,440.196,180.025,-0.0562144,-0.228927,0.235727,0.24253,0,0,1.02886,0.257215,0,0.55173,0.186769,1,1,-0.642788,-0.766044,-0.368786,0.929514,6.79182,0.637218,7.42904
370,0
371,1,529.786,617.667,0.0539016,-0.0332492,0.0633316,0.123922,0,0,1.95672,0.489179,0,0.260938,0.367424,1,1,0.866025,-0.5,0.861969,-0.506961,0.716016,0.0431893,0.759205
372,1,339.51,228.735,-0.0165095,0.0891417,0.0906576,0.158322,0,0,1.74638,0.436594,0,0.317426,0.320033,1,1,7.54979e-08,1,-0.315926,-0.948784,1.7812,0.0434621,1.82466
373,1,283.265,312.869,-0.00866512,-0.189171,0.189369,0.270396,0,0,1.42788,0.35697,0,0.413487,0.255,1,1,-0.34202,-0.939693,0.894029,0.448009,8.8724,0.0775107,8.94991
374,1,492.461,393.953,0.157605,-0.00434722,0.157665,0.290638,0,0,1.84339,0.460848,0,0.290685,0.341502,1,1,0.939693,-0.34202,0.915481,0.402361,2.2825,0.216431,2.49893
375,0
376,1,393.274,176.001,-0.504273,-0.0779817,0.510267,0.506074,0,0,0.991783,0.247946,0,0.565586,0.181203,1,1,-0.939693,-0.34202,0.200144,0.979766,6.69412,0.428524,7.12265
377,0
378,1,280.165,302.927,-0.0537072,-0.0620414,0.0820585,0.152268,0,0,1.8556,0.463901,0,0.287403,0.344253,1,1,-0.642788,-0.766044,-0.657631,0.75334,2.9525,0.229415,3.18191
379,0
380,0
381,1,274.479,608.447,-0.00787374,0.066675,0.0671383,0.126319,0,0,1.88148,0.470369,0,0.280509,0.350117,1,1,-0.34202,0.939693,0.146214,-0.989253,2.07028,0.191838,2.26212
382,0
383,1,609.28,177.224,0.179909,0.130437,0.222219,0.328335,0,0,1.47753,0.369383,0,0.397678,0.264547,1,1,0.939693,0.34202,-0.939011,0.343888,9.48542,0.213396,9.69881
384,1,586.075,617.42,0.1988,-0.0732373,0.211861,0.364707,0,0,1.72144,0.430361,0,0.324489,0.314631,1,1,0.939693,-0.34202,-0.854842,-0.518889,0.880524,0.184788,1.06531
385,1,355.104,709.786,-0.0126364,0.101519,0.102303,0.184231,0,0,1.80084,0.450209,0,0.30227,0.331998,1,1,-0.34202,0.939693,0.940015,-0.341134,2.47822,0.0491831,2.5274
386,0
387,0
388,0
389,1,307.276,624.033,-0.225279,0.327736,0.397696,0.375814,0,0,0.944979,0.236245,0,0.583322,0.174362,1,1,-0.34202,0.939693,-0.651102,-0.75899,6.40224,0.424476,6.82671
390,0
391,1,430.019,624.458,-0.222252,0.0154461,0.222788,0.281848,0,0,1.26509,0.316273,0,0.467482,0.225324,1,1,-0.939693,0.34202,0.957842,0.287296,8.02997,0.415443,8.44541
392,1,405.487,176.215,-0.188709,-0.140116,0.235039,0.314036,0,0,1.3361,0.334025,0,0.443523,0.237959,1,1,-0.939693,-0.34202,0.851153,-0.524918,4.81046,0.287962,5.09842
393,0
394,0
395,0
396,1,416.381,180.365,-0.105799,0.0632239,0.12325,0.226869,0,0,1.84072,0.46018,0,0.291406,0.340901,1,1,-0.939693,0.34202,0.726633,0.687026,1.03088,0.249089,1.27997
397,1,420.263,216.308,0.00848069,-0.119573,0.119874,0.217624,0,0,1.81544,0.45386,0,0.298269,0.335244,1,1,-0.34202,-0.939693,0.177704,-0.984084,1.80317,0.514391,2.31756
398,0
399,1,512.989,444.237,0.0779614,0.0246294,0.0817593,0.148808,0,0,1.82007,0.455017,0,0.297006,0.336277,1,1,0.642788,0.766044,0.790266,-0.612764,2.59169,0.231009,2.8227
400,1,267.765,268.915,-0.0542482,-0.554429,0.557077,0.642387,0,0,1.15314,0.288285,0,0.506539,0.206384,1,1,-0.34202,-0.939693,0.992858,-0.119304,6.26038,0.47661,6.73699
401,0
402,0
403,0
404,0
405,1,227.805,392.717,-0.188488,0.0170956,0.189261,0.3489,0,0,1.84348,0.46087,0,0.290661,0.341522,1,1,-0.984808,-0.173648,-0.566875,0.823804,1.66222,0.410915,2.07314
406,1,518.141,441.683,0.421216,0.0706931,0.427107,0.343523,0,0,0.804303,0.201076,0,0.63828,0.155028,1,1,0.939693,0.34202,-0.199492,-0.979899,6.23871,0.696933,6.93564
407,0
408,1,262.324,245.931,-0.1804,-0.791823,0.812113,0.54916,0,0,0.676212,0.169053,0,0.690473,0.13898,1,1,0.34202,-0.939693,-0.999763,0.021757,1.77558,0.298246,2.07382
409,1,143.733,555.694,0.262934,0.245324,0.359608,0.40695,0,0,1.13165,0.282912,0,0.514215,0.202886,1,1,0.766044,0.642788,-0.639863,-0.768489,7.94383,1.09149,9.03532
410,1,133.433,402.464,-0.346737,-0.13246,0.371177,0.403416,0,0,1.08686,0.271714,0,0.530401,0.195739,1,1,-0.939693,-0.34202,0.138608,0.990347,5.71631,0.763659,6.47997
411,0
412,1,242.661,217.087,0.108464,-0.149855,0.184989,0.271477,0,0,1.46754,0.366884,0,0.400836,0.262607,1,1,0.34202,-0.939693,0.238628,0.971111,6.01213,0.103588,6.11572
413,0
414,0
415,0
416,1,418.472,178.707,-0.0444985,0.0280336,0.0525928,0.0996493,0,0,1.89473,0.473684,0,0.277009,0.35314,1,1,-0.866025,0.5,-0.565675,-0.824628,2.72564,0.335143,3.06078
417,0
418,0
419,0
420,0
421,1,549.47,333.469,0.102356,0.0156563,0.103546,0.201919,0,0,1.95004,0.487511,0,0.262645,0.365874,1,1,0.984808,-0.173648,-0.0568908,0.99838,1.99557,0.316238,2.31181
422,0
423,1,579.519,617.008,0.25292,0.260365,0.362985,0.403141,0,0,1.11063,0.277656,0,0.52178,0.199508,1,1,0.766044,0.642788,0.113941,-0.993487,6.9738,0.971825,7.94563
424,0
425,0
426,1,421.649,177.726,-0.00744428,0.0578817,0.0583585,0.102348,0,0,1.75378,0.438445,0,0.315344,0.321646,1,1,-0.34202,0.939693,0.104529,-0.994522,6.02741,0.432704,6.46011
427,1,448.236,183.211,0.0021371,-0.133026,0.133043,0.192204,0,0,1.44468,0.361169,0,0.408105,0.258204,1,1,0.173648,-0.984808,-0.415038,0.909804,5.88893,0.333659,6.22259
428,1,544.861,590.394,-0.0440279,0.0684403,0.081379,0.157104,0,0,1.93052,0.48263,0,0.267672,0.361357,1,1,-0.34202,0.939693,-0.857717,-0.514122,1.75673,0.163678,1.92041
429,1,509.597,452.366,-0.0239761,0.058193,0.0629387,0.0926542,0,0,1.47213,0.368033,0,0.399382,0.263498,1,1,-0.642788,0.766044,0.532156,-0.846646,6.32228,0.453983,6.77626
430,0
431,1,183.706,534.211,-0.583938,0.122342,0.596617,0.323877,0,0,0.542857,0.135714,0,0.74699,0.123777,1,1,-0.939693,0.34202,0.273347,-0.961915,4.13216,0.850572,4.98273
432,1,560.797,617.303,0.32679,0.112529,0.345622,0.51176,0,0,1.48069,0.370174,0,0.396681,0.265163,1,1,0.984808,0.173648,0.734298,0.678827,3.08966,0.760352,3.85002
433,0
434,0
435,1,522.313,380.47,0.0576548,-0.123038,0.135876,0.236137,0,0,1.73789,0.434472,0,0.319822,0.318188,1,1,-0.34202,-0.939693,0.762286,0.64724,3.88122,0.280981,4.1622
436,1,358.91,322.059,-0.144873,-0.156242,0.213072,0.419338,0,0,1.96806,0.492015,0,0.258049,0.370064,1,1,-0.34202,-0.939693,-0.401576,0.915826,1.5056,0.771553,2.27715
437,0
438,0
439,1,552.443,452.901,0.167707,-0.104348,0.19752,0.288498,0,0,1.4606,0.36515,0,0.403035,0.261266,1,1,0.984808,-0.173648,-0.464113,-0.885776,1.79479,0.724586,2.51937
440,0
441,0
442,1,455.199,180.645,-0.084931,0.0145661,0.086171,0.162287,0,0,1.88331,0.470828,0,0.280023,0.350535,1,1,-0.939693,-0.34202,0.35019,0.936679,1.21107,0.49567,1.70674
443,0
444,1,369.949,367.446,0.0137601,-0.107511,0.108388,0.208661,0,0,1.92513,0.481282,0,0.269068,0.360113,1,1,-0.34202,-0.939693,0.999158,0.0410204,4.16856,0.300019,4.46858
445,0
446,0
447,1,350.204,302.004,0.0990217,0.09342,0.136134,0.187296,0,0,1.37581,0.343953,0,0.430397,0.245236,1,1,0.766044,0.642788,-0.891526,-0.452969,6.24573,0.323365,6.56909
448,0
449,1,240.543,627.68,-0.0485175,0.0518166,0.0709853,0.124861,0,0,1.75898,0.439744,0,0.313887,0.32278,1,1,-0.34202,0.939693,-0.523655,-0.851931,4.04614,0.22726,4.2734
450,1,346.857,725.826,-0.116549,0.141777,0.183533,0.334559,0,0,1.82288,0.455721,0,0.29624,0.336905,1,1,-0.939693,0.34202,0.74468,0.667422,1.97887,0.374595,2.35347
451,1,589.55,617.615,0.0998532,-0.0835297,0.130184,0.253929,0,0,1.95054,0.487636,0,0.262517,0.36599,1,1,0.939693,-0.34202,-0.999995,0.00324986,2.9461,0.203937,3.15004
452,1,574.013,353.475,-0.0391921,-0.249818,0.252874,0.278535,0,0,1.10148,0.27537,0,0.525089,0.198051,1,1,-0.34202,-0.939693,0.772482,0.635037,7.39931,0.450532,7.84984
453,1,487.414,395.056,0.105715,-0.0464205,0.115458,0.171265,0,0,1.48334,0.370836,0,0.395847,0.265679,1,1,0.642788,-0.766044,0.172061,0.985086,5.78308,0.358427,6.1415
454,0
455,1,493.696,392.526,0.156496,-0.0875241,0.179309,0.338996,0,0,1.89058,0.472644,0,0.278104,0.352191,1,1,1,0,-0.465159,-0.885227,2.84625,0.696002,3.54225
456,1,250.402,189.864,-0.0571089,-0.289171,0.294757,0.511966,0,0,1.73691,0.434228,0,0.320098,0.317976,1,1,-0.34202,-0.939693,0.937986,-0.346673,1.34383,0.131812,1.47564
457,0
458,1,238.669,204.344,0.0879444,0.0125649,0.0888374,0.182667,0,0,2.05619,0.514047,0,0.23615,0.390833,1,1,0.984808,-0.173648,0.925595,-0.378515,1.38945,0.0843874,1.47384
459,0
460,1,410.039,184.46,-0.0704548,-0.0315089,0.0771796,0.1465,0,0,1.89817,0.474544,0,0.276104,0.353926,1,1,-0.766044,-0.642788,-0.918897,0.394497,1.41206,0.1186,1.53066
461,1,560.962,611.072,-0.233494,0.00442803,0.233536,0.324341,0,0,1.38883,0.347207,0,0.426139,0.247652,1,1,-0.984808,-0.173648,0.996911,0.0785373,9.2662,0.372733,9.63893
462,0
463,0
464,0
465,0
466,1,536.216,440.42,0.0402474,0.21423,0.217978,0.270913,0,0,1.24285,0.310712,0,0.475118,0.221465,1,1,0.173648,0.984808,0.064641,-0.997909,8.97938,0.287722,9.2671
467,1,466.288,181.949,-0.106847,-0.0265869,0.110105,0.202858,0,0,1.84241,0.460602,0,0.290951,0.34128,1,1,-0.766044,-0.642788,-0.000472695,1,5.06023,0.384978,5.4452
468,1,374.505,172.882,-0.191119,0.000328611,0.19112,0.282819,0,0,1.4798,0.36995,0,0.396963,0.264989,1,1,-0.939693,0.34202,0.421348,-0.906899,6.23294,0.301384,6.53432
469,1,115.09,405.142,-0.184279,0.0815643,0.201523,0.308776,0,0,1.53221,0.383054,0,0.380623,0.275322,1,1,-0.984808,0.173648,0.234437,0.972131,3.20711,0.580289,3.7874
470,1,253.318,209.839,0.00260833,-0.128636,0.128662,0.236983,0,0,1.8419,0.460476,0,0.291087,0.341167,1,1,-0.34202,-0.939693,0.480558,-0.876963,2.62346,0.169338,2.79279
471,0
472,1,284.486,304.258,-0.26021,-0.16991,0.310771,0.354983,0,0,1.14226,0.285566,0,0.510416,0.204609,1,1,-0.939693,-0.34202,0.831207,-0.555963,8.23285,0.505568,8.73842
473,1,143.009,576.901,-0.0965493,0.310203,0.324881,0.452057,0,0,1.39146,0.347864,0,0.425282,0.248142,1,1,-0.34202,0.939693,0.627943,-0.778259,0.687548,0.603904,1.29145
474,0
475,0
476,0
477,1,216.525,272.937,0.0395959,-0.030731,0.0501221,0.0900231,0,0,1.79608,0.449019,0,0.30358,0.330943,1,1,0.939693,-0.34202,-0.99764,-0.0686651,4.97486,0.401331,5.37619
478,1,146.321,400.156,-0.359369,0.071626,0.366437,0.615964,0,0,1.68095,0.420239,0,0.336123,0.305966,1,1,-0.939693,0.34202,-0.0180005,-0.999838,0.917151,0.458428,1.37558
479,0
480,1,529.685,441.979,0.35513,0.0732136,0.362599,0.325143,0,0,0.896703,0.224176,0,0.601903,0.167521,1,1,0.939693,0.34202,-0.457432,-0.889245,6.59748,0.633941,7.23142
481,0
482,0
483,1,197.197,623.351,-0.429746,0.0919431,0.439472,0.416607,0,0,0.947971,0.236993,0,0.58218,0.174793,1,1,-0.939693,0.34202,0.224626,-0.974445,4.10343,0.831831,4.93526
484,0
485,0
486,1,144.729,581.806,-0.109276,0.639841,0.649105,0.402668,0,0,0.620344,0.155086,0,0.71388,0.132428,1,1,-0.34202,0.939693,0.923965,0.382478,3.85748,0.100721,3.9582
487,1,255.224,216.342,-0.0565238,-0.15693,0.166799,0.290175,0,0,1.73967,0.434917,0,0.319319,0.318574,1,1,-0.34202,-0.939693,-0.59113,0.806576,0.76409,0.21414,0.978229
488,0
489,0
490,0
491,1,606.792,742.488,0.073244,0.0891807,0.115403,0.208363,0,0,1.80552,0.45138,0,0.300984,0.333037,1,1,0.34202,0.939693,0.695549,-0.718479,3.43952,0.266257,3.70578
492,1,544.711,605.082,0.0545214,0.0244778,0.059764,0.10557,0,0,1.76644,0.44161,0,0.311799,0.324414,1,1,0.939693,0.34202,-0.606052,-0.795425,0.742627,0.106869,0.849496
493,1,571.704,344.119,-0.106172,0.0332925,0.11127,0.203976,0,0,1.83316,0.458291,0,0.293449,0.339206,1,1,-0.939693,0.34202,0.813379,-0.581734,4.12345,0.337503,4.46096
494,0
495,1,599.643,743.77,0.291939,0.189938,0.348288,0.457291,0,0,1.31297,0.328242,0,0.451259,0.23379,1,1,0.939693,0.34202,-0.872102,0.489325,9.75442,0.761476,10.5159
496,0
497,0
498,1,179.893,538.406,-0.246989,0.179814,0.30551,0.422696,0,0,1.38357,0.345894,0,0.427855,0.246675,1,1,-0.642788,0.766044,0.968317,0.249726,6.19778,0.685723,6.8835
499,0
500,0
501,0
502,0
503,1,587.19,473.266,0.0122966,0.0773629,0.0783341,0.147122,0,0,1.87813,0.469533,0,0.281395,0.349357,1,1,0.34202,0.939693,-0.981485,0.19154,1.30358,0.241757,1.54534
504,0
505,0
506,1,536.101,443.918,0.123691,0.00314462,0.123731,0.236114,0,0,1.90828,0.477071,0,0.273455,0.356241,1,1,1,0,0.179772,0.983708,2.27774,0.215731,2.49347
507,1,534.297,615.788,0.0492925,-0.0770483,0.0914669,0.171231,0,0,1.87206,0.468014,0,0.283009,0.347977,1,1,0.642788,-0.766044,0.974763,-0.223243,1.16726,0.220139,1.3874
508,0
509,0
510,0
511,0
512,0
513,1,146.553,561.217,0.0303384,0.245132,0.247003,0.424224,0,0,1.71749,0.429372,0,0.325617,0.313779,1,1,-0.34202,0.939693,0.916437,-0.40018,1.87994,0.421259,2.3012
514,0
515,0
516,0
517,0
518,1,485.051,464.544,0.13091,-0.269047,0.299205,0.261123,0,0,0.872722,0.218181,0,0.611242,0.164204,1,1,0.34202,-0.939693,0.0960257,0.995379,7.11847,0.482503,7.60097
519,1,597.952,610.261,0.758843,0.147988,0.773139,0.467679,0,0,0.60491,0.151228,0,0.720415,0.130665,1,1,0.939693,0.34202,0.130232,-0.991484,4.32117,1.05275,5.37392
520,0
521,0
522,1,590.236,484.997,0.0348602,0.169176,0.17273,0.316916,0,0,1.83475,0.458686,0,0.29302,0.33956,1,1,0.34202,0.939693,-0.944402,0.328794,1.15379,0.347903,1.50169
523,1,562.388,344.935,-0.000304952,-0.048695,0.048696,0.0836722,0,0,1.71826,0.429564,0,0.325397,0.313944,1,1,0.173648,-0.984808,-0.61141,0.791314,2.63692,0.278123,2.91505
524,0
525,0
526,1,213.655,625.982,-0.171903,-0.130427,0.215782,0.364341,0,0,1.68846,0.422116,0,0.33395,0.307563,1,1,-0.939693,-0.34202,0.194335,-0.980935,1.1607,0.714263,1.87496
527,0
528,1,575.933,450.599,0.102002,-0.113296,0.152447,0.259245,0,0,1.70055,0.425138,0,0.330466,0.310144,1,1,0.5,-0.866025,-0.513795,0.857913,3.20422,0.968026,4.17224
529,0
530,0
531,0
532,1,164.997,411.919,-0.00979361,-0.144227,0.144559,0.283103,0,0,1.95839,0.489597,0,0.260511,0.367813,1,1,-0.34202,-0.939693,0.210668,-0.977558,1.50002,0.199832,1.69986
533,0
534,1,285.116,280.796,-0.218164,-0.0605781,0.226418,0.37269,0,0,1.64603,0.411506,0,0.346325,0.2986,1,1,-0.939693,-0.34202,-0.909867,-0.4149,0.574634,0.206941,0.781576
535,1,584.164,468.241,0.0488017,0.099484,0.110809,0.220257,0,0,1.98772,0.49693,0,0.25308,0.374659,1,1,0.34202,0.939693,-0.756946,-0.653478,0.748162,0.105671,0.853833
536,0
537,0
538,0
539,1,234.93,628.172,-0.062122,-0.0357833,0.071691,0.128359,0,0,1.79045,0.447611,0,0.305133,0.329697,1,1,-0.984808,-0.173648,0.942876,0.333144,0.145909,0.462372,0.60828
540,0
541,0
542,1,410.341,179.874,-0.163527,0.116715,0.200907,0.225639,0,0,1.1231,0.280776,0,0.517284,0.201508,1,1,0.5,0.866025,0.00545431,-0.999985,8.52675,0.438592,8.96534
543,1,351.46,299.936,0.0522977,-0.12857,0.1388,0.229614,0,0,1.65428,0.413571,0,0.343899,0.300332,1,1,0.5,-0.866025,-0.976346,0.216212,8.67814,0.0740688,8.7522
544,1,608.193,170.031,0.217714,-0.113769,0.245648,0.401497,0,0,1.63444,0.408611,0,0.349741,0.296179,1,1,0.939693,-0.34202,0.601353,-0.798984,2.95567,1.36748,4.32315
545,1,348.143,277.312,0.0175171,-0.180589,0.181436,0.307018,0,0,1.69216,0.423039,0,0.332884,0.30835,1,1,-0.34202,-0.939693,0.973601,-0.228257,4.40444,0.54823,4.95267
546,0
547,0
548,0
549,1,414.581,190,-0.0747818,0.0467519,0.0881933,0.166393,0,0,1.88668,0.47167,0,0.279132,0.351303,1,1,-0.642788,0.766044,-0.54821,-0.836341,1.92342,0.204986,2.12841
550,0
551,0
552,0
553,0
554,0
555,0
556,1,242.52,200.896,0.089894,-0.093486,0.129694,0.231579,0,0,1.78558,0.446394,0,0.306479,0.328622,1,1,0.939693,-0.34202,-0.585558,-0.810631,3.35865,0.169285,3.52794
557,0
558,0
559,0
560,1,527.667,354.775,0.133563,-0.193565,0.235173,0.332773,0,0,1.41501,0.353753,0,0.417636,0.252563,1,1,0.866025,-0.5,0.955021,0.296539,5.55974,0.570346,6.13008
561,1,512.541,453.004,-0.059082,0.138595,0.150662,0.216088,0,0,1.43425,0.358563,0,0.411441,0.256213,1,1,-0.34202,0.939693,-0.743437,-0.668806,5.18345,0.813222,5.99667
562,0
563,0
564,1,264.041,619.607,-0.0907431,0.0225382,0.0935002,0.166261,0,0,1.77819,0.444547,0,0.308528,0.326994,1,1,-0.984808,-0.173648,0.880861,0.473375,4.77672,0.164648,4.94137
565,0
566,0
567,0
568,1,568.474,341.406,0.0920519,-0.0254866,0.095515,0.178706,0,0,1.87097,0.467743,0,0.283298,0.347731,1,1,0.939693,-0.34202,0.932585,0.36095,0.860402,0.0384788,0.89888
569,0
570,0
571,1,353.579,298.191,-0.0855924,-0.140034,0.16412,0.282957,0,0,1.72408,0.431021,0,0.323737,0.315201,1,1,-0.766044,-0.642788,0.867068,-0.498189,7.59017,0.345967,7.93614
572,1,319.977,621.178,-0.4285,-0.034835,0.429914,0.481789,0,0,1.12066,0.280166,0,0.518161,0.201116,1,1,-0.984808,0.173648,0.598992,0.800755,7.33825,0.956769,8.29502
573,0
574,1,251.758,203.47,-0.0536739,-0.12598,0.136937,0.248349,0,0,1.8136,0.453401,0,0.298771,0.334835,1,1,-0.34202,-0.939693,-0.72316,-0.69068,2.65653,0.153066,2.80959
575,1,307.732,815.762,0.136867,0.136691,0.193434,0.322891,0,0,1.66925,0.417313,0,0.339524,0.303487,1,1,0.939693,0.34202,-0.245061,0.969508,2.35465,0.760367,3.11502
576,0
577,0
578,0
579,0
