ID,State,Px,Py,Vx,Vy,Speed,Flow,Ax,Ay,Density,Exit_coe,Slope,V_P,W_P,Vg,Vl,Vg_x,Vg_y,Vl_x,Vl_y,Pressure,Friction,Pressure_Sum
0,1,236.497,204.401,0.0677024,-0.0409651,0.0791313,0.148232,0,0,1.87324,0.468309,0,0.282695,0.348245,1,1,0.939693,-0.34202,-0.848419,0.529326,1.96933,0.138379,2.10771
8460,1,267.821,620.132,0.0472586,-0.218434,0.223487,0.213847,0,0,0.956866,0.239216,0,0.578792,0.17608,1,1,0.173648,-0.984808,-0.0615247,0.998106,6.22938,0.271105,6.50049
8461,0
8462,1,345.792,271.473,-0.0496562,-0.0850531,0.0984874,0.179906,0,0,1.82669,0.456672,0,0.295206,0.337755,1,1,-0.766044,-0.642788,0.957688,-0.287809,1.93331,0.178016,2.11133
8463,1,98.0838,404.98,-0.297719,0.0984354,0.31357,0.543655,0,0,1.73376,0.43344,0,0.32099,0.317293,1,1,-0.984808,0.173648,0.464914,0.885356,1.37423,0.468255,1.84248
8464,0
8465,0
8466,0
8467,0
8468,0
8469,1,253.203,207.081,0.0139412,-0.286705,0.287044,0.472694,0,0,1.64677,0.411692,0,0.346107,0.298755,1,1,-0.34202,-0.939693,0.988403,-0.151856,1.96639,0.105592,2.07198
8470,1,545.512,350.631,0.104523,-0.0295349,0.108616,0.205978,0,0,1.89639,0.474097,0,0.276574,0.353518,1,1,0.984808,-0.173648,-0.626976,-0.779038,2.6318,0.28241,2.91421
8471,0
8472,0
8473,0
8474,1,248.106,193.333,0.0908241,-0.355149,0.366579,0.597212,0,0,1.62915,0.407287,0,0.351308,0.295077,1,1,0.34202,-0.939693,0.267532,-0.963549,1.14625,0.886927,2.03318
8475,1,570.911,341.06,0.0841402,-0.0376921,0.0921969,0.179443,0,0,1.9463,0.486576,0,0.263604,0.365007,1,1,0.939693,-0.34202,-0.105488,-0.994421,2.91059,0.185317,3.09591
8476,1,533.447,621.812,-0.105336,-0.0689806,0.125913,0.20844,0,0,1.65543,0.413857,0,0.343564,0.300572,1,1,-0.866025,-0.5,0.838122,0.545483,7.88888,0.123359,8.01224
8477,1,161.997,562.96,-0.56085,0.926276,1.08284,0.293511,0,0,0.271057,0.0677642,0,0.869064,0.0971813,1,1,-0.34202,0.939693,-0.384958,0.922934,0.434338,0.53844,0.972778
8478,0
8479,0
8480,0
8481,1,315.441,792.747,-0.369962,1.40099,1.44901,0.034105,0,0,0.0235367,0.00588417,0,0.988266,0.0775248,1,1,-0.173648,0.984808,-0.882297,-0.470693,0.0117605,0,0.0117605
8482,0
8483,0
8484,0
8485,1,360.093,326.409,-0.139793,-0.14565,0.201881,0.339667,0,0,1.68251,0.420629,0,0.335671,0.306298,1,1,-0.34202,-0.939693,-0.783255,0.621701,1.20845,0.583615,1.79207
8486,0
8487,0
8488,1,509.767,636.985,0.196298,-0.0169992,0.197032,0.26189,0,0,1.32917,0.332293,0,0.445832,0.236705,1,1,1,0,-0.975047,-0.221999,8.94835,0.200835,9.14918
8489,1,554.08,339.925,0.060311,-0.00712554,0.0607305,0.114785,0,0,1.89007,0.472517,0,0.278238,0.352075,1,1,0.984808,0.173648,-0.878094,-0.478489,3.2499,0.201123,3.45102
8490,0
8491,0
8492,0
8493,0
8494,0
8495,0
8496,0
8497,1,342.42,273.134,0.0380701,-0.10835,0.114843,0.209397,0,0,1.82333,0.455833,0,0.296118,0.337005,1,1,0.34202,-0.939693,0.175611,-0.98446,1.49538,0.134563,1.62994
8498,0
8499,1,510.642,639.062,0.0043315,-0.0965684,0.0966655,0.165065,0,0,1.70759,0.426896,0,0.328448,0.311651,1,1,0.34202,-0.939693,-0.99285,-0.119366,2.42322,0.404173,2.82739
8500,1,501.741,444.649,0.0643503,0.0295745,0.070821,0.139496,0,0,1.9697,0.492426,0,0.257632,0.370447,1,1,0.984808,0.173648,0.943854,0.330364,3.27453,0.238039,3.51256
8501,0
8502,0
8503,0
8504,0
8505,1,449.247,178.08,-0.0868363,0.117148,0.145823,0.281766,0,0,1.93225,0.483063,0,0.267224,0.361757,1,1,-0.642788,0.766044,0.714717,-0.699414,1.16386,0.702943,1.86681
8506,1,426.972,631.375,0.0269964,0.0960604,0.0997818,0.189352,0,0,1.89766,0.474415,0,0.27624,0.353809,1,1,0.642788,0.766044,-0.717779,-0.696271,2.16997,0.372649,2.54262
8507,0
8508,1,161.924,570.392,-0.384563,0.497085,0.628476,0.531269,0,0,0.845328,0.211332,0,0.621997,0.160479,1,1,-0.866025,0.5,0.975233,0.221178,6.24392,1.09995,7.34387
8509,0
8510,0
8511,1,264.743,620.241,-0.0761639,0.0160912,0.0778452,0.128386,0,0,1.64925,0.412312,0,0.345378,0.299275,1,1,-0.984808,-0.173648,0.820534,0.571598,4.31299,0.157224,4.47021
8512,0
8513,0
8514,0
8515,0
8516,0
8517,1,88.2388,403.601,-0.247341,0.00762578,0.247458,0.40179,0,0,1.62367,0.405917,0,0.352935,0.293938,1,1,-0.939693,0.34202,0.223503,-0.974703,1.97359,0.439437,2.41303
8518,0
8519,0
8520,1,546.482,354.547,-0.0128689,-0.24145,0.241793,0.236387,0,0,0.977642,0.24441,0,0.570915,0.179115,1,1,-0.173648,-0.984808,0.078432,0.99692,8.29689,0.39393,8.69082
8521,0
8522,0
8523,0
8524,1,92.2955,403.376,-0.438777,0.0255963,0.439523,0.668169,0,0,1.52021,0.380053,0,0.384334,0.272934,1,1,-0.939693,0.34202,-0.487071,-0.873362,1.51293,0.588493,2.10142
8525,0
8526,1,407.17,186.943,0.0154843,-0.101922,0.103092,0.13114,0,0,1.27208,0.318019,0,0.465098,0.226545,1,1,0.34202,-0.939693,-0.925027,0.379901,7.71013,0.131186,7.84132
8527,1,246.264,206.958,0.0355625,-0.11162,0.117148,0.223061,0,0,1.9041,0.476024,0,0.274551,0.355281,1,1,0.34202,-0.939693,-0.972557,-0.232664,1.44748,0.0764438,1.52392
8528,0
8529,0
8530,1,400.445,174.087,-0.347824,-0.00537183,0.347866,0.477375,0,0,1.3723,0.343074,0,0.431551,0.244585,1,1,-0.939693,0.34202,-0.292142,-0.956375,4.62526,0.381054,5.00631
8531,0
8532,0
8533,1,415.441,183.328,-0.0752082,-0.048981,0.089752,0.139095,0,0,1.54977,0.387443,0,0.375227,0.278839,1,1,-0.642788,-0.766044,0.395959,0.918268,7.37908,0.209392,7.58847
8534,0
8535,0
8536,0
8537,1,363.539,334.668,-0.245732,0.0136342,0.24611,0.202394,0,0,0.822372,0.205593,0,0.631082,0.15741,1,1,-0.5,0.866025,0.996925,-0.0783595,5.80123,0.874355,6.67559
8538,0
8539,0
8540,0
8541,0
8542,0
8543,0
8544,0
8545,0
8546,0
8547,0
8548,0
8549,1,556.919,453.343,0.562709,-0.087259,0.569435,0.445065,0,0,0.781591,0.195398,0,0.647385,0.152076,1,1,0.939693,-0.34202,-0.0173366,0.99985,5.45787,0.760514,6.21839
8550,0
8551,0
8552,0
8553,1,261.598,613.186,0.0449953,0.0688843,0.0822777,0.164847,0,0,2.00355,0.500887,0,0.249114,0.378375,1,1,0.5,0.866025,-0.0814466,-0.996678,4.93626,0.26192,5.19818
8554,1,254.669,194.172,-0.0249389,-0.356837,0.357707,0.444948,0,0,1.24389,0.310972,0,0.474759,0.221644,1,1,-0.34202,-0.939693,0.925521,-0.378697,4.54603,0.695557,5.24159
8555,0
8556,1,410.317,192.993,0.0433767,-0.0509506,0.0669142,0.118497,0,0,1.77089,0.442722,0,0.310559,0.325389,1,1,0.866025,-0.5,-0.935673,0.352869,5.24583,0.300164,5.54599
8557,0
8558,0
8559,0
8560,0
8561,0
8562,0
8563,0
8564,1,161.168,566.329,-0.0292603,0.302135,0.303548,0.337278,0,0,1.11112,0.27778,0,0.521602,0.199587,1,1,-0.173648,0.984808,0.249968,-0.968254,2.62385,1.06361,3.68746
8565,0
8566,0
8567,0
8568,1,526.197,617.951,0.0792113,-0.00673111,0.0794968,0.133604,0,0,1.68062,0.420154,0,0.336221,0.305894,1,1,0.984808,0.173648,-0.316762,-0.948505,3.27732,0.218384,3.4957
8569,1,533.999,612.487,0.113709,0.049783,0.124129,0.238246,0,0,1.91934,0.479834,0,0.270572,0.35878,1,1,0.939693,0.34202,0.944103,0.329649,0.930935,0.27617,1.20711
8570,0
8571,1,579.657,457.193,0.00313199,0.0949426,0.0949942,0.162504,0,0,1.71067,0.427668,0,0.327564,0.312313,1,1,0.34202,0.939693,0.230418,-0.973092,0.532977,0.609863,1.14284
8572,0
8573,1,516.059,390.51,0.0841949,-0.0732362,0.11159,0.226152,0,0,2.02663,0.506658,0,0.243386,0.38382,1,1,0.984808,-0.173648,-0.57481,-0.818287,3.02711,0.727006,3.75411
8574,1,605.816,537.002,-0.00364976,0.0812529,0.0813348,0.145857,0,0,1.7933,0.448324,0,0.304347,0.330327,1,1,-0.34202,0.939693,0.992775,-0.119988,7.12734,0.267618,7.39496
8575,0
8576,0
8577,1,364.161,341.634,-0.138223,-0.168717,0.218107,0.32396,0,0,1.48532,0.371331,0,0.395225,0.266066,1,1,-0.34202,-0.939693,-0.954521,0.298145,4.08852,0.656881,4.7454
8578,0
8579,0
8580,0
8581,0
8582,0
8583,0
8584,0
8585,0
8586,0
8587,0
8588,0
8589,0
8590,0
8591,1,264.226,631.981,-0.0114222,0.141094,0.141556,0.229914,0,0,1.6242,0.406049,0,0.352777,0.294048,1,1,-0.34202,0.939693,0.670571,-0.741846,5.39896,0.277735,5.67669
8592,0
8593,0
8594,0
8595,0
8596,0
8597,1,549.935,619.747,-0.019885,-0.0121681,0.0233126,0.044724,0,0,1.91845,0.479612,0,0.270804,0.358575,1,1,0.34202,-0.939693,0.972597,0.232498,4.45764,0.225465,4.68311
8598,0
8599,0
8600,1,549.007,607.763,0.0442498,-0.0238705,0.0502777,0.0961606,0,0,1.91259,0.478147,0,0.27233,0.357229,1,1,0.642788,-0.766044,-0.351643,0.936134,4.75443,0.281048,5.03548
8601,1,213.361,625.739,-0.251556,-0.138948,0.287379,0.505768,0,0,1.75993,0.439983,0,0.313619,0.322989,1,1,-0.984808,-0.173648,-0.748037,-0.663657,0.501311,0.795334,1.29665
8602,0
8603,0
8604,0
8605,0
8606,1,522.067,608.829,0.127589,0.055662,0.139202,0.27158,0,0,1.95097,0.487742,0,0.262408,0.366089,1,1,0.939693,0.34202,-0.632919,0.774218,0.106119,0.293632,0.399751
8607,0
8608,0
8609,1,243.411,198.476,-0.0147385,-0.243512,0.243957,0.414146,0,0,1.69762,0.424404,0,0.33131,0.309516,1,1,0.34202,-0.939693,-0.897642,-0.440726,2.95653,0.926606,3.88314
8610,1,118.721,402.396,-0.453875,0.0300816,0.454871,0.586559,0,0,1.28951,0.322377,0,0.459173,0.229614,1,1,-0.939693,0.34202,0.152408,-0.988318,3.30087,0.555164,3.85604
8611,0
8612,1,220.684,263.787,0.00553297,0.0825276,0.0827128,0.14812,0,0,1.79077,0.447693,0,0.305043,0.329769,1,1,0.34202,0.939693,-0.454136,-0.890933,8.89433,0.430948,9.32528
8613,0
8614,0
8615,0
8616,1,477.981,460.695,0.144288,-0.0361785,0.148755,0.292476,0,0,1.96616,0.491541,0,0.258531,0.369622,1,1,0.939693,-0.34202,0.595513,0.803345,0.614462,0.266199,0.880661
8617,1,560.741,351.168,-0.0991851,0.00879953,0.0995746,0.164139,0,0,1.64841,0.412101,0,0.345625,0.299099,1,1,-1,1.50996e-07,0.985177,0.171539,8.54533,0.105524,8.65086
8618,0
8619,0
8620,1,253.456,632.944,-0.141381,-0.063558,0.15501,0.265134,0,0,1.71043,0.427607,0,0.327634,0.31226,1,1,-0.939693,-0.34202,0.433886,-0.900968,1.35318,0.0543379,1.40752
8621,0
8622,1,277.785,605.185,-0.361531,-0.0608758,0.36662,0.376613,0,0,1.02726,0.256814,0,0.552325,0.186526,1,1,-0.984808,0.173648,0.978121,-0.208038,7.64412,0.943594,8.58771
8623,0
8624,0
8625,0
8626,0
8627,1,525.69,378.193,0.133738,-0.0258302,0.136209,0.267934,0,0,1.96708,0.49177,0,0.258298,0.369836,1,1,0.866025,-0.5,0.981345,0.192253,0.845815,0.294133,1.13995
8628,1,547.089,452.792,0.406909,0.267568,0.486998,0.575175,0,0,1.18106,0.295265,0,0.496651,0.210995,1,1,0.984808,0.173648,-0.688397,0.725334,8.32837,0.803648,9.13202
8629,1,220.007,264.05,0.079047,0.0507465,0.0939342,0.160975,0,0,1.7137,0.428425,0,0.326698,0.312963,1,1,0.766044,0.642788,-0.582467,-0.812855,8.6539,0.46816,9.12206
8630,0
8631,0
8632,0
8633,0
8634,0
8635,0
8636,0
8637,0
8638,0
8639,0
8640,0
8641,0
8642,1,394.702,175.068,-0.427483,0.0755629,0.43411,0.655128,0,0,1.50913,0.377283,0,0.387777,0.27074,1,1,-0.984808,-0.173648,0.380217,0.924897,2.91935,0.49271,3.41206
8643,0
8644,0
8645,0
8646,0
8647,0
8648,0
8649,1,442.707,637.501,0.100507,0.109514,0.148643,0.277304,0,0,1.86557,0.466392,0,0.284737,0.346507,1,1,0.939693,0.34202,-0.489989,0.871729,3.12752,0.548944,3.67646
8650,1,598.263,518.477,0.0140431,0.363151,0.363422,0.492825,0,0,1.35607,0.339017,0,0.436899,0.241599,1,1,0.34202,0.939693,-0.9999,-0.0141275,5.89802,0.809834,6.70785
8651,0
8652,0
8653,0
8654,0
8655,0
8656,0
8657,0
8658,0
8659,0
8660,0
8661,1,154.774,616.572,-0.201096,0.238722,0.312135,0.290933,0,0,0.932075,0.233019,0,0.58826,0.172512,1,1,-0.866025,0.5,-0.129568,-0.991571,4.17166,1.95617,6.12783
8662,0
8663,1,546.586,353.817,-0.00273123,-0.0930627,0.0931027,0.160255,0,0,1.72127,0.430318,0,0.324537,0.314594,1,1,1.19249e-08,-1,0.109572,0.993979,6.5825,0.121877,6.70437
8664,0
8665,0
8666,0
8667,1,518.385,447.367,-0.247308,-0.115638,0.273008,0.290298,0,0,1.06333,0.265832,0,0.539002,0.192061,1,1,-0.939693,-0.34202,0.985159,0.171646,9.37436,0.362023,9.73638
8668,1,481.145,462.915,0.0552041,-0.0409764,0.06875,0.141857,0,0,2.06337,0.515842,0,0.234409,0.392544,1,1,0.642788,-0.766044,-0.612322,-0.790608,0.779476,0.0894869,0.868963
8669,1,527.007,609.392,0.0505656,0.0267116,0.0571873,0.10844,0,0,1.89622,0.474056,0,0.276617,0.35348,1,1,0.939693,0.34202,0.748231,-0.663438,2.32453,0.1062,2.43073
8670,0
8671,0
8672,1,427.896,631.487,0.0251689,0.104602,0.107588,0.196474,0,0,1.82617,0.456542,0,0.295346,0.33764,1,1,0.34202,0.939693,0.700127,-0.714019,3.80792,0.161582,3.9695
8673,1,601.467,537.211,0.335037,0.194264,0.387283,0.365241,0,0,0.943084,0.235771,0,0.584046,0.17409,1,1,0.939693,0.34202,-0.879034,0.47676,8.05719,0.55021,8.6074
8674,0
8675,0
8676,0
8677,1,411.62,201.105,0.335026,-0.0871339,0.346172,0.228633,0,0,0.660461,0.165115,0,0.697033,0.137106,1,1,0.984808,-0.173648,-0.982157,0.188064,5.98881,0.485648,6.47446
8678,0
8679,1,419.363,220.179,-0.0298999,-0.0650679,0.0716089,0.135275,0,0,1.88908,0.47227,0,0.278499,0.351849,1,1,-0.34202,-0.939693,-0.232522,0.972591,3.46539,0.078972,3.54437
8680,0
8681,0
8682,0
8683,0
8684,0
8685,1,486.896,462.955,0.0355585,-0.0440971,0.0566476,0.110956,0,0,1.9587,0.489674,0,0.260432,0.367884,1,1,0.34202,-0.939693,-0.859753,0.510709,1.3074,0.124395,1.43179
8686,0
8687,0
8688,0
8689,0
8690,0
8691,0
8692,0
8693,1,533.387,352.389,0.105939,-0.00573263,0.106094,0.163884,0,0,1.54471,0.386178,0,0.376777,0.277823,1,1,0.939693,0.34202,-0.271813,-0.96235,5.38828,0.467849,5.85612
8694,0
8695,0
8696,1,419.787,221.384,-0.0259036,-0.0987125,0.102055,0.187156,0,0,1.83388,0.45847,0,0.293255,0.339366,1,1,-0.34202,-0.939693,0.0666649,-0.997775,0.658104,0.0450956,0.7032
8697,0
8698,0
8699,0
8700,0
8701,1,266.694,281.203,-0.0708125,-0.685546,0.689194,0.573054,0,0,0.831484,0.207871,0,0.627468,0.158622,1,1,-0.34202,-0.939693,0.505391,0.86289,2.66115,0.332163,2.99331
8702,0
8703,1,530.466,375.882,-0.307735,0.0219516,0.308517,0.396744,0,0,1.28597,0.321493,0,0.460372,0.228989,1,1,-0.984808,0.173648,0.948336,-0.317268,8.26846,0.897253,9.16571
8704,0
8705,0
8706,0
8707,0
8708,0
8709,0
8710,0
8711,0
8712,1,354.629,308.972,-0.0955851,-0.107279,0.143684,0.264469,0,0,1.84063,0.460157,0,0.291431,0.34088,1,1,-0.34202,-0.939693,-0.505078,0.863074,2.62701,0.383716,3.01073
8713,0
8714,0
8715,0
8716,1,487.115,436.785,0.00316172,0.0505596,0.0506584,0.0827533,0,0,1.63356,0.408389,0,0.350003,0.295995,1,1,-0.173648,0.984808,0.571297,-0.820743,5.23171,0.336791,5.5685
8717,0
8718,0
8719,0
8720,0
8721,1,555.456,347.743,0.0349265,-0.0361347,0.0502551,0.0916608,0,0,1.82391,0.455977,0,0.295961,0.337134,1,1,0.939693,-0.34202,-0.993253,0.115965,1.72973,0.104954,1.83468
8722,1,415.657,217.413,0.24255,-0.101281,0.262847,0.394174,0,0,1.49964,0.374909,0,0.390739,0.26887,1,1,0.866025,-0.5,-0.98637,0.164542,11.0085,0.544351,11.5529
8723,0
8724,1,595.513,508.107,0.311732,0.134822,0.339638,0.265478,0,0,0.781651,0.195413,0,0.647361,0.152084,1,1,0.939693,0.34202,-0.860035,0.510235,5.79844,0.755763,6.5542
8725,0
8726,0
8727,1,244.885,630.804,-0.104103,-0.0780508,0.130113,0.215905,0,0,1.65937,0.414842,0,0.34241,0.301402,1,1,-0.939693,-0.34202,-0.305987,-0.952036,1.6109,0.585305,2.1962
8728,0
8729,0
8730,1,570.768,351.052,-0.0414187,-0.0426109,0.0594239,0.114895,0,0,1.93348,0.483371,0,0.266906,0.362041,1,1,-0.173648,-0.984808,-0.941744,0.336329,2.20235,0.409927,2.61228
8731,0
8732,1,232.64,273.652,-0.0298387,-0.0543732,0.0620225,0.102815,0,0,1.65771,0.414428,0,0.342895,0.301053,1,1,-0.34202,-0.939693,0.0958019,0.9954,6.4867,0.528967,7.01567
8733,0
8734,0
8735,0
8736,1,562.18,345.373,-0.00783441,-0.06825,0.0686982,0.123525,0,0,1.79808,0.44952,0,0.303028,0.331387,1,1,1.19249e-08,-1,0.0499515,0.998752,3.17764,0.171649,3.34929
8737,1,183.795,535.305,-0.195306,0.0542614,0.202703,0.353388,0,0,1.74338,0.435844,0,0.318272,0.31938,1,1,-0.939693,0.34202,-0.299932,-0.953961,0.744638,0.0948678,0.839506
8738,0
8739,0
8740,1,517.607,442.742,0.102564,-0.0067688,0.102787,0.184416,0,0,1.79415,0.448536,0,0.304112,0.330515,1,1,0.939693,0.34202,-0.389268,-0.921124,3.19856,0.24809,3.44665
8741,0
8742,0
8743,1,501.063,442.084,0.0842238,0.00988727,0.0848021,0.152011,0,0,1.79254,0.448135,0,0.304555,0.330161,1,1,0.642788,0.766044,0.0133561,-0.999911,3.07848,0.361946,3.44043
8744,0
8745,0
8746,0
8747,1,585.311,468.998,0.0573302,0.0646821,0.0864321,0.152505,0,0,1.76445,0.441113,0,0.312355,0.323978,1,1,0.34202,0.939693,0.358285,-0.933612,1.34524,0.131256,1.47649
8748,1,335.454,245.838,-0.0216635,-0.122817,0.124713,0.246173,0,0,1.97391,0.493478,0,0.256564,0.37143,1,1,-0.34202,-0.939693,-0.619002,0.785389,0.607265,0.113524,0.720788
8749,1,349.798,722.589,-0.0998341,0.0621444,0.117596,0.23399,0,0,1.98978,0.497446,0,0.252561,0.375143,1,1,-0.866025,0.5,0.259377,-0.965776,0.628572,0.25312,0.881692
8750,0
8751,0
8752,0
8753,0
8754,0
8755,0
8756,1,332.866,246.051,-0.0384434,-0.107776,0.114427,0.210878,0,0,1.84291,0.460728,0,0.290814,0.341394,1,1,0.173648,-0.984808,-0.552932,0.833226,4.52991,0.396815,4.92673
8757,0
8758,0
8759,0
8760,1,253.022,185.254,-0.216369,-0.492923,0.538321,0.690007,0,0,1.28178,0.320444,0,0.461796,0.228249,1,1,-0.34202,-0.939693,-0.940546,-0.339667,1.41815,0.319629,1.73778
8761,0
8762,0
8763,1,239.329,633.367,-0.250545,-0.00923683,0.250715,0.326199,0,0,1.30107,0.325268,0,0.455264,0.231666,1,1,-0.939693,-0.34202,-0.20023,0.979749,7.14616,0.367374,7.51353
8764,0
8765,1,117.939,405.345,-0.434113,-0.061018,0.438381,0.496567,0,0,1.13273,0.283183,0,0.513827,0.203061,1,1,-0.939693,-0.34202,0.228993,0.973428,6.21224,0.722535,6.93478
8766,0
8767,1,539.412,611.378,0.0412844,0.0453205,0.0613054,0.120404,0,0,1.964,0.491001,0,0.25908,0.369119,1,1,0.642788,0.766044,-0.412357,0.911022,0.893353,0.0825078,0.975861
8768,0
8769,1,528.55,374.034,0.0828373,-0.11632,0.142802,0.210023,0,0,1.47073,0.367683,0,0.399825,0.263226,1,1,0.34202,-0.939693,-0.867523,-0.497397,4.55498,0.534767,5.08975
8770,0
8771,0
8772,1,533.039,606.912,-0.0385914,0.236055,0.239189,0.309182,0,0,1.29263,0.323157,0,0.458117,0.230166,1,1,-0.173648,0.984808,0.156332,-0.987705,10.7955,0.235809,11.0313
8773,0
8774,1,552.958,616.284,0.0560418,0.0077336,0.0565729,0.109123,0,0,1.9289,0.482225,0,0.268091,0.360983,1,1,0.939693,0.34202,-0.107866,-0.994165,2.35505,0.059186,2.41423
8775,0
8776,0
8777,0
8778,0
8779,0
8780,1,251.477,212.934,-0.0299681,-0.193176,0.195487,0.326448,0,0,1.66992,0.417481,0,0.339329,0.303629,1,1,-0.34202,-0.939693,0.99305,-0.117697,1.15978,0.385076,1.54485
8781,0
8782,0
8783,1,594.949,497.604,0.16333,0.238904,0.2894,0.495076,0,0,1.7107,0.427675,0,0.327555,0.312319,1,1,0.34202,0.939693,0.162282,-0.986745,1.30857,1.02198,2.33055
8784,1,514.791,445.229,0.0837288,-0.0185977,0.0857694,0.162432,0,0,1.89382,0.473456,0,0.277249,0.352932,1,1,0.866025,-0.5,0.811389,0.584506,2.64493,0.0503295,2.69526
8785,1,150.461,573.029,-0.273788,0.0620301,0.280727,0.470723,0,0,1.6768,0.4192,0,0.337329,0.305085,1,1,-0.984808,-0.173648,-0.0660249,0.997818,3.17648,1.01642,4.1929
8786,0
8787,0
8788,1,139.587,600.474,0.0411267,1.00132,1.00216,0.486193,0,0,0.485143,0.121286,0,0.772139,0.117652,1,1,0.173648,0.984808,-0.989125,0.147075,0.814057,0.346975,1.16103
8789,0
8790,1,552.829,350.141,0.0488595,-0.0262921,0.0554844,0.106071,0,0,1.91172,0.47793,0,0.272557,0.35703,1,1,0.939693,-0.34202,-0.980413,0.196954,2.02283,0.137914,2.16075
8791,1,416.478,210.348,-0.0330002,-0.0639368,0.0719509,0.140061,0,0,1.94661,0.486654,0,0.263525,0.365079,1,1,-0.34202,-0.939693,-0.938773,-0.344537,0.176268,0.0909972,0.267265
8792,1,335.405,239.329,-0.0531745,0.00640854,0.0535593,0.0963071,0,0,1.79814,0.449535,0,0.303012,0.3314,1,1,-0.939693,0.34202,0.9551,-0.296284,3.71391,0.422171,4.13608
8793,0
8794,1,553.978,338.176,0.116816,0.0170954,0.118061,0.188152,0,0,1.59369,0.398423,0,0.361895,0.287756,1,1,0.984808,0.173648,-0.999956,-0.0093939,5.06391,0.134226,5.19813
8795,0
8796,0
8797,0
8798,1,246.825,196.943,0.0482034,-0.0635141,0.0797346,0.146048,0,0,1.83168,0.45792,0,0.29385,0.338873,1,1,0.34202,-0.939693,0.0102303,0.999948,2.70076,0.177488,2.87825
8799,0
8800,0
8801,1,582.723,470.316,0.063338,0.0370176,0.0733621,0.111364,0,0,1.51801,0.379502,0,0.385018,0.272496,1,1,0.984808,-0.173648,-0.934144,0.356897,4.80263,0.245018,5.04765
8802,0
8803,1,568.26,348.428,0.152333,-0.0677848,0.166734,0.229901,0,0,1.37885,0.344713,0,0.429401,0.245799,1,1,0.939693,-0.34202,-0.963164,0.268915,9.11743,0.200991,9.31842
8804,1,489.582,444.159,0.0652178,-0.0728685,0.0977915,0.173344,0,0,1.77258,0.443146,0,0.310086,0.325762,1,1,0.642788,-0.766044,-0.472744,0.8812,4.53575,0.220265,4.75601
8805,0
8806,0
8807,1,245.116,211.28,0.0466487,-0.096413,0.107105,0.170821,0,0,1.59489,0.398722,0,0.361535,0.288001,1,1,0.34202,-0.939693,0.0901053,-0.995932,1.0464,0.105286,1.15169
8808,0
8809,0
8810,0
8811,1,517.223,385.827,0.251193,-0.140536,0.287833,0.228723,0,0,0.794636,0.198659,0,0.642147,0.153766,1,1,0.984808,-0.173648,-0.984441,0.175713,6.75641,0.420232,7.17664
8812,1,604.922,611.133,0.718367,0.142112,0.732288,0.444814,0,0,0.60743,0.151857,0,0.719346,0.130952,1,1,0.939693,0.34202,0.15273,-0.988268,4.66923,0.767644,5.43688
8813,0
8814,1,237.583,631.922,-0.213962,0.00269907,0.213979,0.383723,0,0,1.79327,0.448318,0,0.304353,0.330323,1,1,-0.939693,-0.34202,-0.806992,0.590563,2.69354,0.353766,3.04731
8815,0
8816,0
8817,1,542.942,605.192,0.064654,0.0483659,0.0807428,0.147225,0,0,1.82338,0.455844,0,0.296105,0.337016,1,1,0.939693,0.34202,-0.995617,0.093529,0.757799,0.208438,0.966237
8818,1,419.293,226.193,-0.0735238,-0.119967,0.140705,0.270758,0,0,1.92429,0.481074,0,0.269284,0.359921,1,1,-0.34202,-0.939693,-1,-0.000766845,2.5454,0.583209,3.12861
8819,1,536.145,612.547,0.0424668,0.013802,0.0446534,0.0892346,0,0,1.99838,0.499596,0,0.250404,0.377161,1,1,0.939693,0.34202,-0.66489,-0.746941,0.682679,0.0274203,0.710099
8820,1,477.031,461.657,0.116291,0.01426,0.117162,0.219847,0,0,1.87643,0.469108,0,0.281846,0.348971,1,1,0.939693,-0.34202,-0.507455,0.861678,2.80055,0.319095,3.11964
8821,1,248.128,192.517,0.0212904,-0.21102,0.212091,0.325463,0,0,1.53454,0.383635,0,0.379905,0.275787,1,1,0.34202,-0.939693,-0.536011,-0.844211,2.6473,0.334908,2.9822
8822,1,548.864,613.31,0.0177015,0.0536986,0.056541,0.0992763,0,0,1.75583,0.438958,0,0.314769,0.322093,1,1,0.173648,0.984808,0.459002,-0.888435,6.48158,0.439389,6.92097
8823,0
8824,0
8825,0
8826,0
8827,1,68.1343,403.422,-0.761805,0.108403,0.769479,0.534446,0,0,0.694555,0.173639,0,0.682873,0.14119,1,1,-0.939693,0.34202,-0.669512,-0.742801,3.35045,0.322898,3.67335
8828,0
8829,1,346.446,272.088,-0.0356132,0.0595835,0.0694154,0.128338,0,0,1.84884,0.462211,0,0.289217,0.342729,1,1,-0.34202,0.939693,0.422239,-0.906485,1.07033,0.48185,1.55218
8830,0
8831,0
8832,0
8833,0
8834,1,269.506,613.575,0.0676614,0.0559134,0.0877745,0.162736,0,0,1.85403,0.463507,0,0.287825,0.343898,1,1,0.766044,0.642788,-0.276576,0.960992,2.39463,0.339396,2.73403
8835,1,525.841,355.678,0.0572298,-0.136931,0.148409,0.266463,0,0,1.79546,0.448864,0,0.303751,0.330806,1,1,0.766044,-0.642788,-0.999708,-0.0241796,4.63092,0.285894,4.91681
8836,0
8837,1,796.924,1001.26,-0.0100269,1.12394e-07,0.0100269,0,0,0,0,0,0,1,0.0758582,1,0,1,0,0,0,0,0,0
8838,0
