ID,State,Px,Py,Vx,Vy,Speed,Flow,Ax,Ay,Density,Exit_coe,Slope,V_P,W_P,Vg,Vl,Vg_x,Vg_y,Vl_x,Vl_y,Pressure,Friction,Pressure_Sum
0,1,233.547,208.99,0.257612,-0.115396,0.282277,0.260777,0,0,0.923833,0.230958,0,0.591425,0.171339,1,1,0.939693,-0.34202,-0.999992,-0.00396891,8.1284,0.425026,8.55342
1183,0
1184,0
1185,0
1186,1,454.671,178.796,-0.0414728,-0.00409061,0.0416741,0.0869262,0,0,2.08586,0.521465,0,0.228996,0.39792,1,1,-0.984808,0.173648,0.286282,-0.958145,1.33604,0.144909,1.48095
1187,1,547.621,603.446,-0.00206485,0.363285,0.363291,0.331591,0,0,0.912743,0.228186,0,0.595697,0.16977,1,1,7.54979e-08,1,0.286913,-0.957957,7.50704,0.721646,8.22869
1188,0
1189,0
1190,0
1191,0
1192,1,333.209,245.986,-0.072143,-0.139323,0.156893,0.261349,0,0,1.66577,0.416443,0,0.340539,0.302752,1,1,1.19249e-08,-1,-0.61159,0.791175,6.52422,0.604693,7.12891
1193,0
1194,0
1195,0
1196,0
1197,1,558.616,338.837,-0.00173159,0.0680431,0.0680652,0.144718,0,0,2.12618,0.531544,0,0.219451,0.407617,1,1,0.173648,0.984808,-0.914578,-0.404409,0.913635,0.162395,1.07603
1198,0
1199,0
1200,1,558.131,333.055,0.0430039,0.118321,0.125894,0.245086,0,0,1.94677,0.486693,0,0.263484,0.365115,1,1,0.173648,0.984808,-0.604525,0.796586,1.81796,0.306144,2.1241
1201,0
1202,1,226.162,272.751,0.0147538,-0.0900062,0.0912074,0.172467,0,0,1.89093,0.472732,0,0.278012,0.352271,1,1,0.34202,-0.939693,-0.101359,-0.99485,0.943783,0.183027,1.12681
1203,0
1204,0
1205,0
1206,1,304.088,804.218,-0.0828415,0.160259,0.180404,0.205429,0,0,1.13871,0.284679,0,0.511685,0.204031,1,1,-0.766044,0.642788,0.971852,0.235593,6.71868,0.216277,6.93496
1207,1,543.346,600.568,0.0854513,0.149961,0.172598,0.359481,0,0,2.08277,0.520691,0,0.229737,0.397179,1,1,7.54979e-08,1,0.878446,-0.477842,2.92482,0.539477,3.4643
1208,0
1209,1,494.954,450.572,0.153996,0.0222456,0.155594,0.299896,0,0,1.92743,0.481857,0,0.268472,0.360643,1,1,0.939693,0.34202,0.590842,-0.806787,1.91776,0.40501,2.32277
1210,1,356.029,312.521,-0.00723901,-0.156514,0.156681,0.293266,0,0,1.87174,0.467935,0,0.283093,0.347905,1,1,-0.34202,-0.939693,0.82506,0.565045,0.30408,0.224657,0.528737
1211,0
1212,0
1213,0
1214,1,139.355,597.185,0.109313,0.458316,0.471172,0.554237,0,0,1.17629,0.294073,0,0.498332,0.210202,1,1,0.34202,0.939693,-0.986584,-0.163256,6.98424,0.707089,7.69133
1215,0
1216,1,495.641,446.694,-0.0496875,-0.0187549,0.0531093,0.098998,0,0,1.86404,0.46601,0,0.285145,0.346161,1,1,-1,1.50996e-07,0.77076,-0.637126,5.55658,0.112995,5.66957
1217,0
1218,0
1219,0
1220,0
1221,1,483.916,454.769,0.117519,-0.010975,0.11803,0.242784,0,0,2.05696,0.51424,0,0.235963,0.391017,1,1,1,0,0.767069,0.641564,1.74526,0.307666,2.05293
1222,1,515.193,640.508,-0.256015,-0.136162,0.289972,0.252636,0,0,0.871244,0.217811,0,0.61182,0.164001,1,1,-0.866025,-0.5,0.960726,0.277499,8.39865,0.556175,8.95483
1223,0
1224,1,275.985,610.712,-0.0944757,0.0438703,0.104165,0.197597,0,0,1.89697,0.474243,0,0.276421,0.353651,1,1,-0.984808,0.173648,0.981023,0.193892,7.90072,0.200934,8.10165
1225,0
1226,0
1227,0
1228,1,510.235,648.413,0.072794,-0.149469,0.166252,0.234754,0,0,1.41203,0.353008,0,0.418598,0.252001,1,1,0.34202,-0.939693,0.700124,0.714021,2.58188,0.648082,3.22996
1229,0
1230,0
1231,0
1232,0
1233,1,528.262,377.619,0.0832911,-0.0682312,0.10767,0.186515,0,0,1.73228,0.433069,0,0.321411,0.316972,1,1,0.34202,-0.939693,0.267,0.963697,2.36854,0.416181,2.78472
1234,1,526.923,613.19,0.0676483,0.0225064,0.0712939,0.136003,0,0,1.90764,0.476909,0,0.273624,0.356093,1,1,0.939693,0.34202,-0.724986,0.688764,1.45515,0.151301,1.60645
1235,0
1236,1,353.139,715.428,-0.0289867,0.105272,0.10919,0.211014,0,0,1.93255,0.483137,0,0.267147,0.361825,1,1,-0.34202,0.939693,0.939618,0.342224,0.56339,0.163686,0.727076
1237,0
1238,0
1239,1,341.861,227.903,0.098147,0.0674887,0.119112,0.18742,0,0,1.57348,0.393371,0,0.367999,0.283632,1,1,0.642788,0.766044,-0.229244,-0.973369,6.48068,0.571138,7.05182
1240,1,402.794,182.084,-0.099875,-0.179273,0.205216,0.394833,0,0,1.92398,0.480996,0,0.269366,0.35985,1,1,-0.34202,-0.939693,-0.805598,0.592462,1.10156,0.618107,1.71967
1241,1,602.157,538.078,0.266132,0.178958,0.320706,0.41488,0,0,1.29365,0.323411,0,0.457772,0.230347,1,1,0.939693,0.34202,-0.745699,0.666283,10.9192,0.432957,11.3522
1242,0
1243,0
1244,0
1245,0
1246,1,237.849,213.526,0.00666887,-0.051936,0.0523624,0.0973832,0,0,1.85979,0.464948,0,0.286281,0.345199,1,1,0.34202,-0.939693,-0.773161,-0.634209,3.91065,0.294161,4.20481
1247,0
1248,1,340.867,265.334,-0.106944,-0.133575,0.171112,0.344769,0,0,2.01488,0.50372,0,0.246294,0.381044,1,1,-0.34202,-0.939693,-0.998984,-0.0450617,1.53959,0.520071,2.05966
1249,0
1250,1,510.831,445.63,0.105956,-0.0575576,0.12058,0.229484,0,0,1.90318,0.475794,0,0.274792,0.35507,1,1,0.939693,-0.34202,0.00648119,-0.999979,0.355049,0.141651,0.496699
1251,0
1252,1,328.525,234.521,0.338361,-0.108233,0.355251,0.329228,0,0,0.926749,0.231687,0,0.590305,0.171753,1,1,0.939693,-0.34202,-0.878816,0.477161,8.3889,0.643532,9.03244
1253,0
1254,1,477.444,461.348,0.0900137,0.0071896,0.0903003,0.174709,0,0,1.93475,0.483688,0,0.266578,0.362334,1,1,0.939693,-0.34202,0.292183,0.956363,1.91603,0.206717,2.12275
1255,1,265.116,284.589,0.163014,-0.63209,0.652772,0.467866,0,0,0.716737,0.179184,0,0.673738,0.143901,1,1,0.34202,-0.939693,-0.892256,0.451529,5.25784,0.621919,5.87976
1256,1,419.24,218.958,-0.0606924,-0.104702,0.121021,0.238311,0,0,1.96917,0.492294,0,0.257766,0.370324,1,1,-0.34202,-0.939693,-0.841786,-0.539812,0.86876,0.129222,0.997982
1257,0
1258,0
1259,1,349.276,714.773,-0.0327485,0.110853,0.115589,0.216989,0,0,1.87725,0.469313,0,0.281629,0.349157,1,1,-0.173648,0.984808,0.13805,0.990425,2.25409,0.174715,2.4288
1260,1,261.236,622.938,-0.0237723,0.0818367,0.0852195,0.172344,0,0,2.02235,0.505588,0,0.244443,0.382808,1,1,-0.173648,0.984808,-0.250157,0.968205,1.40941,0.302886,1.7123
1261,1,232.028,517.02,0.0335177,0.0367115,0.0497109,0.0799542,0,0,1.60838,0.402096,0,0.357489,0.290776,1,1,0.642788,0.766044,-0.9956,-0.0937,6.41664,0.3818,6.79844
1262,0
1263,0
1264,0
1265,0
1266,0
1267,1,420.952,220.894,0.00774612,-0.127607,0.127842,0.232227,0,0,1.81652,0.454129,0,0.297975,0.335484,1,1,-0.34202,-0.939693,0.939077,-0.343708,2.01913,0.376021,2.39515
1268,1,616.536,185.006,0.0326244,-0.0806052,0.0869572,0.146272,0,0,1.68212,0.420529,0,0.335786,0.306213,1,1,-0.173648,-0.984808,0.784604,0.619997,4.54385,0.285731,4.82958
1269,0
1270,0
1271,0
1272,1,543.068,350.358,0.0554746,0.0209082,0.0592839,0.104696,0,0,1.76601,0.441502,0,0.311921,0.324319,1,1,0.766044,0.642788,0.124715,-0.992193,4.89824,0.38972,5.28796
1273,0
1274,0
1275,0
1276,1,493.734,650.588,0.151376,0.115244,0.190252,0.325556,0,0,1.71118,0.427796,0,0.327418,0.312423,1,1,0.984808,0.173648,-0.516287,0.856416,6.25086,0.723612,6.97447
1277,0
1278,0
1279,1,354.165,305.406,-0.0811682,-0.12153,0.146143,0.273508,0,0,1.87151,0.467876,0,0.283156,0.347852,1,1,-0.34202,-0.939693,-0.895933,0.44419,2.54708,0.121309,2.66839
1280,0
1281,1,349.538,719.99,-0.110784,0.136236,0.175594,0.322148,0,0,1.83462,0.458655,0,0.293054,0.339532,1,1,-0.34202,0.939693,0.376518,-0.926409,2.02135,0.373946,2.3953
1282,1,524.455,631.547,-0.215995,-0.0848691,0.23207,0.248128,0,0,1.0692,0.267299,0,0.536851,0.192973,1,1,-0.939693,-0.34202,0.938068,0.346451,6.74701,0.994257,7.74127
1283,1,250.234,186.373,-0.111767,-0.371619,0.388063,0.594134,0,0,1.53103,0.382757,0,0.380989,0.275085,1,1,-0.34202,-0.939693,-0.656361,-0.754447,2.31235,0.37345,2.6858
1284,0
1285,1,443.533,635.685,0.00682337,0.205271,0.205384,0.269168,0,0,1.31056,0.32764,0,0.452068,0.233359,1,1,-0.34202,0.939693,0.230462,-0.973081,10.7587,0.351575,11.1103
1286,0
1287,0
1288,0
1289,1,335.327,241.11,-0.0799011,-0.0601524,0.100012,0.189002,0,0,1.88978,0.472445,0,0.278314,0.352009,1,1,-0.939693,0.34202,0.249648,0.968337,1.96359,0.266429,2.23001
1290,0
1291,0
1292,0
1293,1,546.788,618.462,0.123166,-0.0897836,0.152417,0.312236,0,0,2.04856,0.512141,0,0.238007,0.389019,1,1,0.866025,-0.5,-0.963663,0.267122,0.473657,0.53464,1.0083
1294,0
1295,1,552.949,607.899,0.0633789,0.00400588,0.0635054,0.114612,0,0,1.80476,0.451191,0,0.301192,0.332869,1,1,0.866025,-0.5,-0.0840244,0.996464,2.66871,0.414689,3.08339
1296,0
1297,0
1298,0
1299,0
1300,1,580.639,452.837,-0.0386463,0.113388,0.119793,0.133562,0,0,1.11494,0.278735,0,0.520224,0.200197,1,1,-0.642788,0.766044,0.840703,-0.541496,5.64628,0.0940742,5.74035
1301,0
1302,1,586.066,337.391,0.0771156,-0.0573613,0.09611,0.17567,0,0,1.8278,0.456949,0,0.294904,0.338004,1,1,0.984808,-0.173648,-0.921604,-0.388132,0.923793,0.642629,1.56642
1303,0
1304,0
1305,0
1306,1,341.256,273.518,0.0669639,-0.0461804,0.0813437,0.145225,0,0,1.78533,0.446332,0,0.306549,0.328567,1,1,0.766044,-0.642788,-0.988924,0.148424,4.02801,0.0848314,4.11284
1307,1,581.997,339.21,0.187095,0.0169907,0.187865,0.296052,0,0,1.57588,0.393969,0,0.367274,0.284118,1,1,0.939693,-0.34202,0.0394437,0.999222,2.10327,0.537417,2.64069
1308,1,331.339,242.697,0.0370984,-0.0344693,0.0506401,0.094813,0,0,1.87229,0.468072,0,0.282947,0.34803,1,1,0.939693,-0.34202,-0.527117,-0.849793,2.96758,0.301327,3.2689
1309,1,338.065,246.693,-0.213529,-0.0197046,0.214436,0.253779,0,0,1.18347,0.295868,0,0.495801,0.211397,1,1,-1,1.50996e-07,0.998502,-0.0547155,8.24656,0.265415,8.51198
1310,0
1311,0
1312,1,546.529,350.518,0.0636821,-0.0170823,0.0659334,0.119634,0,0,1.81446,0.453615,0,0.298537,0.335026,1,1,0.984808,-0.173648,-0.943776,0.330587,2.31911,0.170234,2.48935
1313,0
1314,1,166.603,390.613,-0.423544,0.104848,0.436329,0.484279,0,0,1.10989,0.277474,0,0.522044,0.199391,1,1,-0.939693,0.34202,0.835689,-0.549203,3.85818,0.946034,4.80422
1315,0
1316,0
1317,1,505.529,455.632,0.0471604,-0.093657,0.104861,0.138871,0,0,1.32434,0.331086,0,0.447446,0.235834,1,1,0.34202,-0.939693,-0.0809072,0.996722,7.56162,0.327741,7.88936
1318,1,267.413,615.125,-0.0570583,0.0188089,0.0600785,0.121085,0,0,2.01545,0.503864,0,0.246151,0.381179,1,1,-0.939693,0.34202,0.993601,-0.112949,0.980081,0.224268,1.20435
1319,0
1320,0
1321,1,482.065,647.701,0.135669,0.127498,0.186177,0.318036,0,0,1.70825,0.427063,0,0.328257,0.311793,1,1,0.939693,0.34202,-0.302947,0.953008,2.65398,0.770245,3.42422
1322,1,419.011,225.791,-0.0334964,-0.116743,0.121453,0.234445,0,0,1.93033,0.482583,0,0.26772,0.361314,1,1,-0.34202,-0.939693,-0.515375,-0.856965,1.32741,0.204358,1.53177
1323,1,339.173,232.023,-0.00896592,-0.0820927,0.0825809,0.163978,0,0,1.98567,0.496416,0,0.253597,0.374178,1,1,-0.642788,-0.766044,0.747688,0.66405,3.63788,0.350954,3.98884
1324,1,265.573,631.461,-0.0577247,0.372583,0.377028,0.360963,0,0,0.95739,0.239347,0,0.578592,0.176156,1,1,-0.173648,0.984808,0.228225,-0.973608,7.50903,0.832398,8.34143
1325,1,482.467,457.527,0.0425314,2.85385e-05,0.0425315,0.0799723,0,0,1.88031,0.470077,0,0.280818,0.349852,1,1,0.939693,-0.34202,-0.621112,0.783722,1.55913,0.167826,1.72695
1326,1,88.4025,405.469,-0.34353,-0.00432296,0.343557,0.578517,0,0,1.6839,0.420975,0,0.335269,0.306593,1,1,-0.984808,-0.173648,0.395791,0.91834,0.883891,0.069455,0.953346
1327,1,78.6638,404.517,-0.374609,-0.00152386,0.374612,0.636391,0,0,1.6988,0.4247,0,0.33097,0.309769,1,1,-0.939693,0.34202,-0.883545,-0.468347,1.7607,0.138662,1.89936
1328,0
1329,0
1330,0
1331,0
1332,1,237.216,221.258,0.409829,-1.10256,1.17626,0.415223,0,0,0.353002,0.0882506,0,0.831287,0.104612,1,1,0.34202,-0.939693,0.915223,0.402947,0.673497,0.589587,1.26308
1333,0
1334,0
1335,1,454.314,641.903,0.0141791,-0.0594322,0.0611002,0.0997902,0,0,1.63322,0.408305,0,0.350102,0.295925,1,1,-0.34202,-0.939693,0.235451,0.971886,3.46724,0.297809,3.76504
1336,0
1337,0
1338,0
1339,1,334.903,244.836,-0.0331938,-0.132437,0.136534,0.261767,0,0,1.91723,0.479309,0,0.27112,0.358296,1,1,-0.34202,-0.939693,0.479113,-0.877753,1.52684,0.0840809,1.61092
1340,0
1341,1,350.236,286.142,0.00890937,-0.129845,0.13015,0.238241,0,0,1.83051,0.457628,0,0.294167,0.338611,1,1,-0.34202,-0.939693,0.968885,-0.247511,6.13141,0.953833,7.08524
1342,0
1343,0
1344,1,560.94,344.839,0.0412267,-0.0713409,0.0823964,0.156649,0,0,1.90116,0.475291,0,0.27532,0.35461,1,1,0.173648,-0.984808,0.892345,0.451353,1.76014,0.1762,1.93634
1345,0
1346,0
1347,1,325.454,213.074,-0.119824,-0.186664,0.221814,0.396616,0,0,1.78806,0.447014,0,0.305793,0.32917,1,1,-0.34202,-0.939693,-0.955498,-0.294998,1.58844,0.767379,2.35582
1348,1,354.958,302.721,-0.0638867,-0.0173277,0.0661949,0.107951,0,0,1.63081,0.407702,0,0.350817,0.295422,1,1,-0.984808,-0.173648,0.888134,-0.459584,6.91597,0.519082,7.43505
1349,0
1350,0
1351,1,503.818,445.925,0.0362912,-0.0479468,0.0601328,0.104667,0,0,1.7406,0.435149,0,0.319057,0.318776,1,1,0.34202,-0.939693,-0.213716,0.976896,5.78048,0.228316,6.00879
1352,1,420.702,218.822,0.0226155,-0.129131,0.131097,0.258402,0,0,1.97108,0.492769,0,0.257283,0.370768,1,1,-0.34202,-0.939693,0.886847,-0.462063,2.85278,0.525827,3.3786
1353,0
1354,0
1355,1,613.492,179.928,0.0270737,0.036616,0.0455381,0.0758912,0,0,1.66654,0.416636,0,0.340314,0.302915,1,1,0.642788,0.766044,-0.554516,-0.832173,5.18863,0.554202,5.74283
1356,1,420.192,237.335,0.037138,-0.0422485,0.0562509,0.109792,0,0,1.95182,0.487955,0,0.26219,0.366287,1,1,0.866025,-0.5,-0.99088,0.134746,1.91513,0.0586765,1.9738
1357,1,602.38,524.587,-0.080039,0.196446,0.212126,0.287379,0,0,1.35476,0.338689,0,0.437332,0.241359,1,1,7.54979e-08,1,0.962588,-0.270969,7.83368,0.505936,8.33961
1358,0
1359,0
1360,1,259.567,623.783,0.0456234,-0.00715086,0.0461804,0.0844465,0,0,1.82862,0.457156,0,0.29468,0.338188,1,1,0.984808,-0.173648,-0.984499,0.17539,4.33552,0.324319,4.65984
1361,0
1362,1,529.807,618.124,0.0458921,-0.0466296,0.0654248,0.135879,0,0,2.07688,0.51922,0,0.23115,0.39577,1,1,0.766044,-0.642788,-0.240363,0.970683,2.17318,0.140366,2.31355
1363,1,461.992,179.933,-0.0817558,0.00756619,0.0821052,0.158235,0,0,1.92722,0.481806,0,0.268525,0.360596,1,1,-0.939693,-0.34202,0.668472,0.743737,4.18537,0.66299,4.84836
1364,0
1365,0
1366,0
1367,0
1368,1,215.955,262.397,0.0144596,0.0639073,0.0655227,0.120958,0,0,1.84605,0.461512,0,0.289969,0.3421,1,1,0.5,0.866025,-0.916585,-0.39984,7.65561,0.498033,8.15365
1369,0
1370,1,492.688,648.664,0.157097,-0.0138522,0.157707,0.277516,0,0,1.75969,0.439923,0,0.313686,0.322937,1,1,0.939693,0.34202,0.328297,-0.944574,7.15276,0.626641,7.7794
1371,0
1372,1,489.169,444.913,0.061588,-0.156806,0.168467,0.22405,0,0,1.32994,0.332484,0,0.445578,0.236843,1,1,0.642788,-0.766044,-0.559438,0.828872,8.47587,0.115326,8.5912
1373,0
1374,0
1375,0
1376,0
1377,1,325.25,216.741,0.122662,-0.177262,0.215564,0.361954,0,0,1.67911,0.419777,0,0.336659,0.305574,1,1,0.766044,-0.642788,-0.990785,-0.135446,5.31695,0.757805,6.07475
1378,1,581.162,337.478,0.143298,-0.0690399,0.159063,0.267801,0,0,1.68362,0.420905,0,0.335351,0.306533,1,1,0.984808,-0.173648,0.467645,-0.883916,1.52666,0.548511,2.07517
1379,0
1380,1,497.004,651.78,0.232393,-0.132396,0.26746,0.352758,0,0,1.31892,0.329729,0,0.449263,0.234858,1,1,0.866025,-0.5,0.0650935,0.997879,8.35489,0.394018,8.74891
1381,0
1382,0
1383,1,465.333,453.778,0.142731,-0.00560168,0.142841,0.221151,0,0,1.54823,0.387058,0,0.375698,0.27853,1,1,0.939693,0.34202,-0.555544,-0.831487,6.93686,0.376463,7.31332
1384,1,480.787,461.062,0.0939843,0.0127578,0.0948463,0.193989,0,0,2.0453,0.511324,0,0.238804,0.388243,1,1,0.939693,-0.34202,0.166538,0.986035,4.10298,0.254559,4.35754
1385,0
1386,1,235.533,208.492,0.0546621,-0.0165229,0.0571047,0.110936,0,0,1.94267,0.485668,0,0.264538,0.364166,1,1,0.939693,-0.34202,-0.987661,0.156606,1.36571,0.183768,1.54948
1387,0
1388,0
1389,0
1390,1,337.457,256.575,0.00806291,-0.0511993,0.0518303,0.104911,0,0,2.02412,0.506029,0,0.244007,0.383225,1,1,0.5,-0.866025,-0.813015,0.582243,6.76488,0.238775,7.00366
1391,1,346.826,230.806,-0.0761969,-0.00352561,0.0762784,0.110945,0,0,1.45448,0.36362,0,0.40498,0.260086,1,1,-0.939693,0.34202,0.997536,-0.0701587,8.20551,0.212378,8.41789
1392,1,300.82,629.948,-0.0390759,0.295859,0.298428,0.300584,0,0,1.00722,0.251806,0,0.559794,0.183505,1,1,7.54979e-08,1,-0.476478,-0.879186,6.77946,0.459941,7.2394
1393,0
1394,0
1395,0
1396,0
1397,1,479.168,459.088,0.0660641,-0.00731759,0.0664681,0.137825,0,0,2.07356,0.518389,0,0.231949,0.394976,1,1,0.939693,-0.34202,-0.864891,0.501961,1.11985,0.195993,1.31584
1398,1,236.172,212.854,0.0041182,-0.0486414,0.0488154,0.0863228,0,0,1.76835,0.442088,0,0.311266,0.324833,1,1,0.34202,-0.939693,-0.2867,0.95802,1.72806,0.157682,1.88574
1399,0
1400,0
1401,0
1402,0
1403,0
1404,1,423.278,229.97,0.0122403,-0.0992074,0.0999597,0.177376,0,0,1.77447,0.443618,0,0.309561,0.326177,1,1,-0.34202,-0.939693,0.990504,-0.137486,5.67882,0.332987,6.0118
1405,1,266.264,270.225,-0.101129,-0.229182,0.250503,0.349846,0,0,1.39658,0.349144,0,0.423614,0.249099,1,1,-0.173648,-0.984808,0.0782905,0.996931,3.69315,1.20374,4.89688
1406,1,579.959,451.979,0.0528381,0.199482,0.206361,0.205625,0,0,0.996435,0.249109,0,0.563838,0.181894,1,1,-0.34202,0.939693,0.703191,-0.711001,6.15485,0.125778,6.28063
1407,0
1408,0
1409,1,239.832,204.392,0.0708811,-0.015089,0.0724693,0.145201,0,0,2.00363,0.500907,0,0.249094,0.378393,1,1,0.984808,-0.173648,-0.603897,0.797062,0.27744,0.0926194,0.370059
1410,0
1411,1,429.832,176.588,-0.0898127,-0.00125611,0.0898215,0.143992,0,0,1.60309,0.400773,0,0.359073,0.289686,1,1,-0.939693,0.34202,-0.0876555,-0.996151,7.182,0.547637,7.72964
1412,0
1413,1,618.957,333.982,1.17782,0.10796,1.18276,0.394667,0,0,0.333683,0.0834209,0,0.840117,0.102816,1,1,0.984808,0.173648,-0.846081,-0.533054,0.285423,0.387677,0.6731
1414,1,554.96,336.88,0.0374045,0.0766441,0.0852843,0.176539,0,0,2.07001,0.517503,0,0.232803,0.394129,1,1,0.642788,0.766044,-0.920018,0.391876,0.362394,0.132213,0.494608
1415,1,236.927,632.596,-0.154687,0.0130895,0.15524,0.264018,0,0,1.70071,0.425177,0,0.330422,0.310177,1,1,-0.939693,-0.34202,0.126923,0.991913,5.93659,0.544662,6.48125
1416,0
1417,1,329.417,235.736,0.15008,-0.100329,0.180527,0.220045,0,0,1.2189,0.304726,0,0.483406,0.217364,1,1,0.866025,-0.5,-0.943332,0.331851,7.74743,0.111166,7.85859
1418,1,521.918,375.68,0.118368,0.263346,0.288725,0.374019,0,0,1.29541,0.323853,0,0.457174,0.23066,1,1,0.5,0.866025,-0.221063,-0.97526,10.4214,0.54148,10.9628
1419,1,357.019,175.778,-0.823146,-0.386213,0.909247,0.495681,0,0,0.545155,0.136289,0,0.745997,0.124026,1,1,-0.642788,-0.766044,-0.584085,0.811693,1.3529,0.129549,1.48245
1420,0
1421,0
1422,0
1423,0
1424,1,591.042,338.254,0.153013,0.0156338,0.15381,0.280534,0,0,1.8239,0.455976,0,0.295962,0.337133,1,1,0.939693,-0.34202,0.3798,0.925068,4.83843,0.638314,5.47674
1425,1,98.0147,402.178,-0.323989,-0.0263708,0.32506,0.565439,0,0,1.73949,0.434873,0,0.319369,0.318536,1,1,-0.939693,0.34202,-0.0635454,-0.997979,2.65258,0.55342,3.206
1426,0
1427,0
1428,1,521.292,605.431,0.00341394,0.0453923,0.0455205,0.088261,0,0,1.93893,0.484732,0,0.265501,0.3633,1,1,-0.34202,0.939693,0.916849,-0.399234,3.48787,0.268236,3.75611
1429,0
1430,0
1431,0
1432,0
1433,0
1434,1,229.458,391.927,-0.149632,-0.031389,0.152889,0.207222,0,0,1.35538,0.338844,0,0.437128,0.241472,1,1,-1,1.50996e-07,0.913409,-0.407043,4.29909,0.602344,4.90143
1435,1,246.788,206.597,0.0632721,-0.100541,0.118793,0.221065,0,0,1.86092,0.46523,0,0.285979,0.345454,1,1,0.34202,-0.939693,0.987007,0.16068,0.275765,0.0905275,0.366292
1436,0
1437,1,285.216,305.763,-0.190347,-0.107907,0.218806,0.212236,0,0,0.969976,0.242494,0,0.573815,0.17799,1,1,-0.939693,-0.34202,0.963164,-0.268914,7.23902,0.157852,7.39688
1438,1,215.576,628.361,-0.284335,-0.00241185,0.284345,0.423165,0,0,1.48821,0.372053,0,0.394318,0.26663,1,1,-0.939693,-0.34202,-0.0735012,0.997295,6.86288,0.362425,7.22531
1439,1,408.806,182.174,-0.10402,-0.0897979,0.137419,0.250923,0,0,1.82597,0.456494,0,0.295399,0.337596,1,1,-0.939693,-0.34202,0.918321,-0.395836,2.09928,0.129306,2.22859
1440,0
1441,0
1442,1,259.013,619.888,0.16271,0.0644399,0.175006,0.209515,0,0,1.19718,0.299296,0,0.490986,0.213691,1,1,0.984808,0.173648,-0.998882,0.0472829,7.26796,0.0872295,7.35519
1443,0
1444,1,516.943,627.593,0.0622909,-0.0159472,0.0642998,0.12187,0,0,1.89534,0.473835,0,0.27685,0.353278,1,1,0.984808,-0.173648,-0.662664,0.748917,2.61745,0.227224,2.84468
1445,0
1446,1,417.124,181.751,-0.0601157,0.00386558,0.0602399,0.113235,0,0,1.87974,0.469934,0,0.28097,0.349721,1,1,-0.939693,-0.34202,-0.437876,0.899035,2.83683,0.202517,3.03934
1447,1,96.1561,402.978,-0.363196,0.0754418,0.370948,0.595781,0,0,1.6061,0.401525,0,0.358172,0.290306,1,1,-0.939693,0.34202,0.35792,0.933752,0.843484,0.29155,1.13503
1448,0
1449,1,526.724,615.683,0.0525864,0.0313001,0.0611966,0.122118,0,0,1.99551,0.498877,0,0.251124,0.376485,1,1,0.984808,0.173648,-0.999767,-0.0215797,2.50242,0.29801,2.80043
1450,0
1451,0
1452,1,424.778,236.996,-0.0782998,-0.095142,0.123219,0.198439,0,0,1.61046,0.402615,0,0.356869,0.291205,1,1,-0.866025,-0.5,0.969245,-0.246099,6.77253,0.306224,7.07875
1453,1,565.934,452.18,0.166562,0.0170152,0.167429,0.312546,0,0,1.86674,0.466684,0,0.284426,0.346771,1,1,0.939693,-0.34202,0.659456,0.751743,2.01449,0.521977,2.53647
1454,0
1455,0
1456,1,582.556,618.271,0.743295,-0.120141,0.752942,0.621983,0,0,0.826071,0.206518,0,0.629614,0.157901,1,1,0.939693,-0.34202,0.4596,0.888126,2.66207,0.452658,3.11473
1457,0
1458,0
1459,0
1460,0
1461,0
1462,1,326.282,206.365,-0.0835526,-0.0746302,0.11203,0.138073,0,0,1.23247,0.308117,0,0.478703,0.21968,1,1,-0.866025,-0.5,0.990103,-0.140343,6.46884,0.195848,6.66469
1463,1,319.691,190.714,0.34252,-0.280179,0.442516,0.317092,0,0,0.716567,0.179142,0,0.673808,0.14388,1,1,0.939693,-0.34202,-0.886737,-0.462274,4.71652,0.494772,5.21129
1464,0
1465,0
1466,0
1467,0
1468,1,181.771,536.802,-0.0758827,-0.0176581,0.0779102,0.134037,0,0,1.72041,0.430102,0,0.324784,0.314407,1,1,-0.939693,-0.34202,0.444373,0.895842,4.88318,0.237462,5.12064
1469,1,411.757,185.254,-0.038974,-0.11038,0.117058,0.218672,0,0,1.86806,0.467015,0,0.284073,0.347071,1,1,-0.766044,-0.642788,0.507655,-0.861561,2.54407,0.380412,2.92448
1470,0
1471,0
1472,0
1473,0
1474,1,278.562,294.417,-0.246367,0.120617,0.274309,0.291626,0,0,1.06313,0.265783,0,0.539075,0.192031,1,1,-0.866025,0.5,0.698603,-0.71551,8.48604,0.462781,8.94882
1475,0
1476,1,351.172,722.056,-0.0774665,0.0704014,0.104678,0.19697,0,0,1.88168,0.47042,0,0.280455,0.350164,1,1,-0.939693,0.34202,0.0171154,0.999853,2.73276,0.266019,2.99878
1477,1,534.06,440.788,0.0528916,0.120401,0.131507,0.19992,0,0,1.52023,0.380057,0,0.38433,0.272937,1,1,0.34202,0.939693,0.545469,-0.838131,7.44389,0.165415,7.6093
1478,1,533.267,618.092,0.0076138,-0.0552557,0.0557778,0.104054,0,0,1.86552,0.46638,0,0.284751,0.346495,1,1,-0.173648,-0.984808,0.674617,0.738168,2.59316,0.153588,2.74675
1479,1,495.689,461.783,0.284779,-0.230495,0.36637,0.371362,0,0,1.01363,0.253407,0,0.557402,0.184467,1,1,0.642788,-0.766044,-0.257327,0.966325,9.01845,0.980194,9.99865
1480,0
